dateTime,open,high,low,close,volume
2020-11-19 00:00:00,0.29333000,0.30659000,0.28400000,0.30358000,361076482.20000000
2020-11-20 00:00:00,0.30356000,0.33091000,0.29679000,0.32991000,484828433.30000000
2020-11-21 00:00:00,0.32993000,0.46950000,0.32929000,0.46283000,1667089858.10000000
2020-11-22 00:00:00,0.46283000,0.49659000,0.40155000,0.44611000,1873986909.80000000
2020-11-23 00:00:00,0.44592000,0.61984000,0.43232000,0.61579000,1851054399.60000000
2020-11-24 00:00:00,0.61562000,0.78068000,0.56777000,0.69400000,2884741162.10000000
2020-11-25 00:00:00,0.69399000,0.72500000,0.58405000,0.63022000,1690578550.20000000
2020-11-26 00:00:00,0.63024000,0.65200000,0.45600000,0.53654000,2334291327.20000000
2020-11-27 00:00:00,0.53649000,0.58669000,0.50345000,0.56230000,1241200699.60000000
2020-11-28 00:00:00,0.56250000,0.64888000,0.53870000,0.62579000,1276241318.50000000
2020-11-29 00:00:00,0.62573000,0.63700000,0.58285000,0.60543000,857628664.80000000
2020-11-30 00:00:00,0.60543000,0.67910000,0.59881000,0.66417000,1178919882.30000000
2020-12-01 00:00:00,0.66378000,0.68100000,0.56401000,0.61088000,1075049125.00000000
2020-12-02 00:00:00,0.61130000,0.63680000,0.59455000,0.62972000,593876086.80000000
2020-12-03 00:00:00,0.62969000,0.64180000,0.61490000,0.63046000,392655662.90000000
2020-12-04 00:00:00,0.63046000,0.63420000,0.54253000,0.55367000,662141348.00000000
2020-12-05 00:00:00,0.55355000,0.59628000,0.54833000,0.58517000,432888774.10000000
2020-12-06 00:00:00,0.58516000,0.62801000,0.57907000,0.62107000,639023167.70000000
2020-12-07 00:00:00,0.62096000,0.62400000,0.59084000,0.60818000,386644252.10000000
2020-12-08 00:00:00,0.60822000,0.61048000,0.55000000,0.55890000,500942717.00000000
2020-12-09 00:00:00,0.55897000,0.60544000,0.50383000,0.58265000,927273510.30000000
2020-12-10 00:00:00,0.58284000,0.58848000,0.55318000,0.57267000,558676539.10000000
2020-12-11 00:00:00,0.57267000,0.58697000,0.52594000,0.54945000,952325951.70000000
2020-12-12 00:00:00,0.54847000,0.55102000,0.48521000,0.50658000,997933196.60000000
2020-12-13 00:00:00,0.50658000,0.52780000,0.48550000,0.51365000,602985171.90000000
2020-12-14 00:00:00,0.51366000,0.51852000,0.48901000,0.49740000,375701995.00000000
2020-12-15 00:00:00,0.49737000,0.50715000,0.46433000,0.46793000,514053464.10000000
2020-12-16 00:00:00,0.46793000,0.57477000,0.43722000,0.56941000,1249912571.20000000
2020-12-17 00:00:00,0.56938000,0.65852000,0.53580000,0.57690000,1801379927.60000000
2020-12-18 00:00:00,0.57685000,0.61346000,0.55101000,0.58337000,970255895.50000000
2020-12-19 00:00:00,0.58335000,0.60377000,0.56588000,0.57666000,614731783.60000000
2020-12-20 00:00:00,0.57692000,0.58658000,0.52870000,0.55586000,544352722.10000000
2020-12-21 00:00:00,0.55576000,0.56935000,0.49825000,0.51445000,593235772.10000000
2020-12-22 00:00:00,0.51469000,0.52213000,0.40215000,0.44642000,1509931701.20000000
2020-12-23 00:00:00,0.44636000,0.44842000,0.21164000,0.26050000,4553848887.40000000
2020-12-24 00:00:00,0.26050000,0.37780000,0.24003000,0.33863000,3822010234.70000000
2020-12-25 00:00:00,0.33865000,0.38550000,0.27970000,0.31768000,3342216004.00000000
2020-12-26 00:00:00,0.31790000,0.32723000,0.28303000,0.29481000,1685723998.70000000
2020-12-27 00:00:00,0.29484000,0.31200000,0.26600000,0.28407000,1453625832.00000000
2020-12-28 00:00:00,0.28401000,0.31000000,0.23410000,0.24845000,1547274302.20000000
2020-12-29 00:00:00,0.24832000,0.25167000,0.17351000,0.22142000,4215576309.20000000
2020-12-30 00:00:00,0.22142000,0.23665000,0.19186000,0.21138000,2578637039.10000000
2020-12-31 00:00:00,0.21133000,0.22949000,0.20521000,0.21959000,1391876889.90000000
2021-01-01 00:00:00,0.21953000,0.25000000,0.21600000,0.23746000,1490489727.40000000
2021-01-02 00:00:00,0.23740000,0.23823000,0.21084000,0.22064000,1134029208.30000000
2021-01-03 00:00:00,0.22064000,0.23852000,0.21500000,0.22540000,1178158964.40000000
2021-01-04 00:00:00,0.22540000,0.26091000,0.21800000,0.23565000,1518296110.40000000
2021-01-05 00:00:00,0.23568000,0.24269000,0.21774000,0.22573000,1184439077.10000000
2021-01-06 00:00:00,0.22577000,0.27450000,0.22139000,0.24854000,1776262975.40000000
2021-01-07 00:00:00,0.24856000,0.37000000,0.24530000,0.32389000,3863585524.30000000
2021-01-08 00:00:00,0.32389000,0.34670000,0.28487000,0.32032000,2029015562.50000000
2021-01-09 00:00:00,0.32049000,0.33950000,0.30523000,0.32419000,1177910308.90000000
2021-01-10 00:00:00,0.32419000,0.36800000,0.28708000,0.31491000,1717325406.40000000
2021-01-11 00:00:00,0.31487000,0.31627000,0.25343000,0.28743000,1963655151.80000000
2021-01-12 00:00:00,0.28742000,0.31003000,0.27743000,0.29254000,1100343591.00000000
2021-01-13 00:00:00,0.29241000,0.31000000,0.28480000,0.30582000,764981853.90000000
2021-01-14 00:00:00,0.30570000,0.30900000,0.28334000,0.29642000,887903603.50000000
2021-01-15 00:00:00,0.29648000,0.30337000,0.26100000,0.27991000,844991903.50000000
2021-01-16 00:00:00,0.27987000,0.29666000,0.27503000,0.27924000,749907244.40000000
2021-01-17 00:00:00,0.27920000,0.28572000,0.26846000,0.27746000,543053977.80000000
2021-01-18 00:00:00,0.27741000,0.28875000,0.27144000,0.28528000,536544377.10000000
2021-01-19 00:00:00,0.28529000,0.33000000,0.28396000,0.29396000,1267033309.60000000
2021-01-20 00:00:00,0.29395000,0.31184000,0.28000000,0.29539000,850365454.50000000
2021-01-21 00:00:00,0.29553000,0.30797000,0.25992000,0.26802000,908284050.20000000
2021-01-22 00:00:00,0.26786000,0.27826000,0.24021000,0.27217000,799861140.30000000
2021-01-23 00:00:00,0.27216000,0.28356000,0.26545000,0.27167000,446546595.40000000
2021-01-24 00:00:00,0.27169000,0.27798000,0.26804000,0.27339000,353391385.90000000
2021-01-25 00:00:00,0.27335000,0.28500000,0.26679000,0.26757000,483145818.40000000
2021-01-26 00:00:00,0.26751000,0.27095000,0.25800000,0.26834000,383692292.10000000
2021-01-27 00:00:00,0.26837000,0.26871000,0.24388000,0.25039000,468085255.10000000
2021-01-28 00:00:00,0.25058000,0.27000000,0.24699000,0.26407000,496218434.00000000
2021-01-29 00:00:00,0.26413000,0.31724000,0.25915000,0.28290000,1695844598.80000000
2021-01-30 00:00:00,0.28290000,0.51780000,0.27800000,0.44372000,5872830448.00000000
2021-01-31 00:00:00,0.44369000,0.51000000,0.38500000,0.49507000,4524657686.80000000
2021-02-01 00:00:00,0.49516000,0.75500000,0.35928000,0.37106000,8608358082.60000000
2021-02-02 00:00:00,0.37123000,0.41123000,0.34010000,0.37254000,2091912007.80000000
2021-02-03 00:00:00,0.37254000,0.41900000,0.37254000,0.39721000,1388316884.00000000
2021-02-04 00:00:00,0.39721000,0.48159000,0.37885000,0.44545000,2283530912.60000000
2021-02-05 00:00:00,0.44535000,0.47222000,0.42410000,0.45219000,1545115910.30000000
2021-02-06 00:00:00,0.45195000,0.45688000,0.42000000,0.44307000,875771045.90000000
2021-02-07 00:00:00,0.44307000,0.45089000,0.39123000,0.41849000,1141620049.10000000
2021-02-08 00:00:00,0.41848000,0.46920000,0.41250000,0.45099000,1149266957.30000000
2021-02-09 00:00:00,0.45098000,0.49000000,0.44901000,0.47636000,1273716203.30000000
2021-02-10 00:00:00,0.47637000,0.54224000,0.45000000,0.50429000,2024774430.60000000
2021-02-11 00:00:00,0.50422000,0.53545000,0.49982000,0.52806000,961402272.20000000
2021-02-12 00:00:00,0.52824000,0.61922000,0.51871000,0.60900000,1672053608.30000000
2021-02-13 00:00:00,0.60900000,0.64244000,0.54306000,0.63309000,1595483419.30000000
2021-02-14 00:00:00,0.63309000,0.63981000,0.56111000,0.59211000,1010016902.30000000
2021-02-15 00:00:00,0.59217000,0.60430000,0.50891000,0.54976000,1222510382.90000000
2021-02-16 00:00:00,0.54987000,0.58005000,0.48111000,0.51995000,1153641290.10000000
2021-02-17 00:00:00,0.51980000,0.55751000,0.49336000,0.53467000,908599648.50000000
2021-02-18 00:00:00,0.53460000,0.55995000,0.51901000,0.53204000,761631484.10000000
2021-02-19 00:00:00,0.53217000,0.58195000,0.51310000,0.56465000,1130348604.30000000
2021-02-20 00:00:00,0.56478000,0.58235000,0.47231000,0.51167000,1247480282.20000000
2021-02-21 00:00:00,0.51150000,0.55858000,0.50311000,0.54468000,1017475385.10000000
2021-02-22 00:00:00,0.54468000,0.65155000,0.51000000,0.56646000,3572076523.40000000
2021-02-23 00:00:00,0.56637000,0.57172000,0.36500000,0.47579000,2563543339.60000000
2021-02-24 00:00:00,0.47580000,0.49999000,0.45120000,0.46860000,984714285.40000000
2021-02-25 00:00:00,0.46864000,0.48233000,0.42440000,0.43601000,709823716.20000000
2021-02-26 00:00:00,0.43599000,0.45067000,0.41111000,0.42788000,908467259.50000000
2021-02-27 00:00:00,0.42794000,0.45945000,0.42681000,0.43589000,612147484.80000000
2021-02-28 00:00:00,0.43586000,0.43876000,0.39268000,0.41565000,674797992.80000000
2021-03-01 00:00:00,0.41570000,0.45400000,0.41207000,0.44537000,600649056.60000000
2021-03-02 00:00:00,0.44537000,0.45532000,0.42159000,0.43570000,645438020.00000000
2021-03-03 00:00:00,0.43572000,0.46869000,0.43011000,0.44846000,642007609.00000000
2021-03-04 00:00:00,0.44841000,0.49449000,0.43411000,0.48096000,1244989352.00000000
2021-03-05 00:00:00,0.48120000,0.48488000,0.44575000,0.45457000,751282004.70000000
2021-03-06 00:00:00,0.45441000,0.47650000,0.44901000,0.46285000,365972027.50000000
2021-03-07 00:00:00,0.46292000,0.46890000,0.45641000,0.46558000,325973214.90000000
2021-03-08 00:00:00,0.46579000,0.48987000,0.45505000,0.47412000,680852595.90000000
2021-03-09 00:00:00,0.47413000,0.48736000,0.47100000,0.48490000,495494329.00000000
2021-03-10 00:00:00,0.48481000,0.48870000,0.45450000,0.46155000,597205849.70000000
2021-03-11 00:00:00,0.46170000,0.46427000,0.44058000,0.45187000,535040848.20000000
2021-03-12 00:00:00,0.45187000,0.46488000,0.42205000,0.43934000,665250842.70000000
2021-03-13 00:00:00,0.43934000,0.46646000,0.43205000,0.45787000,547809975.20000000
2021-03-14 00:00:00,0.45786000,0.46155000,0.43857000,0.43905000,415693265.60000000
2021-03-15 00:00:00,0.43900000,0.44815000,0.42268000,0.43574000,531041051.90000000
2021-03-16 00:00:00,0.43566000,0.52221000,0.42723000,0.46024000,1446818353.80000000
2021-03-17 00:00:00,0.46037000,0.48245000,0.45317000,0.46980000,564997453.70000000
2021-03-18 00:00:00,0.46993000,0.49050000,0.46558000,0.46893000,555296456.60000000
2021-03-19 00:00:00,0.46899000,0.47536000,0.45848000,0.46651000,336947303.50000000
2021-03-20 00:00:00,0.46650000,0.54999000,0.46424000,0.52613000,1164006494.70000000
2021-03-21 00:00:00,0.52584000,0.54691000,0.49508000,0.51651000,879573341.30000000
2021-03-22 00:00:00,0.51661000,0.60000000,0.50082000,0.54410000,1648699048.00000000
2021-03-23 00:00:00,0.54403000,0.59638000,0.53780000,0.54980000,1094151403.30000000
2021-03-24 00:00:00,0.54945000,0.56302000,0.45212000,0.48021000,894167588.10000000
2021-03-25 00:00:00,0.48022000,0.52480000,0.45400000,0.51058000,914285330.60000000
2021-03-26 00:00:00,0.51034000,0.57689000,0.50999000,0.56357000,737749968.50000000
2021-03-27 00:00:00,0.56348000,0.57464000,0.53420000,0.54752000,455498717.70000000
2021-03-28 00:00:00,0.54735000,0.56075000,0.53879000,0.54552000,341522011.50000000
2021-03-29 00:00:00,0.54550000,0.57082000,0.54317000,0.56538000,534252547.30000000
2021-03-30 00:00:00,0.56528000,0.58800000,0.55903000,0.56210000,574769642.50000000
2021-03-31 00:00:00,0.56207000,0.57682000,0.52624000,0.56982000,666984204.30000000
2021-04-01 00:00:00,0.56980000,0.59555000,0.54864000,0.57087000,710919375.00000000
2021-04-02 00:00:00,0.57061000,0.61000000,0.56522000,0.60701000,800475396.40000000
2021-04-03 00:00:00,0.60701000,0.64262000,0.57300000,0.57831000,991064844.80000000
2021-04-04 00:00:00,0.57836000,0.63599000,0.56591000,0.63500000,664457346.20000000
2021-04-05 00:00:00,0.63501000,0.93999000,0.61940000,0.91584000,3325470561.47000000
2021-04-06 00:00:00,0.91584000,1.11900000,0.79310000,1.09663000,4053245753.09000000
2021-04-07 00:00:00,1.09666000,1.10882000,0.85600000,0.91542000,2128341583.90000000
2021-04-08 00:00:00,0.91544000,1.07294000,0.90128000,1.05599000,1232242484.40000000
2021-04-09 00:00:00,1.05571000,1.08490000,0.98080000,1.01721000,964539570.10000000
2021-04-10 00:00:00,1.01754000,1.39900000,1.00617000,1.37280000,2713439019.68000000
2021-04-11 00:00:00,1.37215000,1.50000000,1.30500000,1.35118000,1972667902.40000000
2021-04-12 00:00:00,1.35118000,1.47500000,1.31804000,1.46843000,1129501823.80000000
2021-04-13 00:00:00,1.46850000,1.88888000,1.41778000,1.79611000,2515240116.42000000
2021-04-14 00:00:00,1.79607000,1.96689000,1.56001000,1.83468000,2119704174.50000000
2021-04-15 00:00:00,1.83396000,1.88500000,1.65243000,1.75781000,1124377879.60000000
2021-04-16 00:00:00,1.75781000,1.81041000,1.42000000,1.54805000,1805450664.80000000
2021-04-17 00:00:00,1.54805000,1.74163000,1.52991000,1.53896000,1108826379.50000000
2021-04-18 00:00:00,1.53988000,1.56505000,1.16000000,1.40797000,2048345301.60000000
2021-04-19 00:00:00,1.40797000,1.53390000,1.25100000,1.30945000,1608073829.40000000
2021-04-20 00:00:00,1.30941000,1.44796000,1.18000000,1.38501000,1522196293.50000000
2021-04-21 00:00:00,1.38500000,1.46450000,1.27545000,1.29097000,1301403506.40000000
2021-04-22 00:00:00,1.29110000,1.41947000,1.08590000,1.15489000,1771540957.60000000
2021-04-23 00:00:00,1.15489000,1.19724000,0.88601000,1.17073000,2651341963.50000000
2021-04-24 00:00:00,1.17019000,1.17200000,1.01753000,1.04833000,1120813592.20000000
2021-04-25 00:00:00,1.04971000,1.15600000,0.94180000,1.03510000,1026066203.52000000
2021-04-26 00:00:00,1.03530000,1.37500000,1.01330000,1.36290000,1871916062.93000000
2021-04-27 00:00:00,1.36290000,1.46200000,1.32840000,1.40170000,1510880106.82000000
2021-04-28 00:00:00,1.40170000,1.44920000,1.28140000,1.35760000,1092879174.17000000
2021-04-29 00:00:00,1.35760000,1.42000000,1.32630000,1.39780000,824625421.08000000
2021-04-30 00:00:00,1.39780000,1.63970000,1.37450000,1.59880000,1429394131.02000000
2021-05-01 00:00:00,1.59890000,1.66660000,1.52260000,1.65100000,701328204.71000000
2021-05-02 00:00:00,1.65100000,1.65800000,1.52500000,1.56050000,602425194.39000000
2021-05-03 00:00:00,1.56050000,1.62160000,1.47000000,1.55460000,670988111.68000000
2021-05-04 00:00:00,1.55460000,1.55800000,1.32000000,1.38770000,1375223308.72000000
2021-05-05 00:00:00,1.38780000,1.62400000,1.36600000,1.61330000,1261641294.96000000
2021-05-06 00:00:00,1.61370000,1.76580000,1.52100000,1.60280000,1507415092.61000000
2021-05-07 00:00:00,1.60280000,1.69500000,1.50500000,1.57930000,894697893.67000000
2021-05-08 00:00:00,1.57950000,1.62770000,1.54040000,1.56110000,514586255.38000000
2021-05-09 00:00:00,1.56110000,1.59680000,1.42490000,1.53450000,726954201.32000000
2021-05-10 00:00:00,1.53430000,1.62700000,1.21400000,1.39060000,1154086820.05000000
2021-05-11 00:00:00,1.39100000,1.49050000,1.35550000,1.47860000,724101053.89000000
2021-05-12 00:00:00,1.47880000,1.54700000,1.23500000,1.26910000,1028881609.00000000
2021-05-13 00:00:00,1.26900000,1.38900000,1.20000000,1.36400000,1308704814.37000000
2021-05-14 00:00:00,1.36440000,1.44880000,1.32100000,1.40000000,772801586.76000000
2021-05-15 00:00:00,1.39980000,1.58690000,1.32110000,1.49040000,1495464769.52000000
2021-05-16 00:00:00,1.49110000,1.61310000,1.33730000,1.44960000,1498147985.65000000
2021-05-17 00:00:00,1.44960000,1.56500000,1.32420000,1.49460000,1560737399.70000000
2021-05-18 00:00:00,1.49520000,1.70500000,1.46980000,1.58890000,1813933407.63000000
2021-05-19 00:00:00,1.58930000,1.64480000,0.85000000,1.05680000,3180237280.29000000
2021-05-20 00:00:00,1.05650000,1.26640000,0.90000000,1.17950000,1974341688.46000000
2021-05-21 00:00:00,1.18020000,1.21940000,0.86410000,1.00620000,1813489499.17000000
2021-05-22 00:00:00,1.00620000,1.01620000,0.81600000,0.90520000,1478148766.91000000
2021-05-23 00:00:00,0.90520000,0.96790000,0.65000000,0.78980000,1976494217.20000000
2021-05-24 00:00:00,0.78990000,0.99700000,0.75370000,0.99300000,1613054853.94000000
2021-05-25 00:00:00,0.99340000,1.07000000,0.87910000,0.97460000,1654728049.91000000
2021-05-26 00:00:00,0.97470000,1.06980000,0.94610000,1.03160000,1160288119.63000000
2021-05-27 00:00:00,1.03160000,1.04230000,0.93220000,0.97470000,997129594.42000000
2021-05-28 00:00:00,0.97470000,0.98470000,0.84450000,0.89850000,1220369622.06000000
2021-05-29 00:00:00,0.89850000,0.94130000,0.79110000,0.83180000,980984330.42000000
2021-05-30 00:00:00,0.83190000,0.93370000,0.79740000,0.90580000,837581783.30000000
2021-05-31 00:00:00,0.90580000,1.04950000,0.87890000,1.04090000,1221688769.45000000
2021-06-01 00:00:00,1.04090000,1.10000000,0.97420000,1.01080000,1130390772.85000000
2021-06-02 00:00:00,1.01080000,1.04980000,0.97930000,1.02410000,673790276.52000000
2021-06-03 00:00:00,1.02410000,1.07890000,1.00690000,1.04500000,701176435.11000000
2021-06-04 00:00:00,1.04530000,1.04660000,0.91560000,0.96830000,814525376.26000000
2021-06-05 00:00:00,0.96830000,0.99730000,0.89210000,0.92300000,621966894.80000000
2021-06-06 00:00:00,0.92300000,0.94930000,0.91700000,0.94700000,395443235.74000000
2021-06-07 00:00:00,0.94690000,0.97600000,0.83800000,0.86180000,673906993.46000000
2021-06-08 00:00:00,0.86190000,0.88610000,0.78380000,0.87310000,989287175.65000000
2021-06-09 00:00:00,0.87300000,0.92180000,0.83000000,0.92180000,798994471.70000000
2021-06-10 00:00:00,0.92180000,0.92980000,0.85220000,0.86860000,592646634.43000000
2021-06-11 00:00:00,0.86860000,0.88000000,0.83350000,0.84710000,384826199.07000000
2021-06-12 00:00:00,0.84690000,0.84790000,0.80540000,0.83260000,375425465.13000000
2021-06-13 00:00:00,0.83250000,0.88830000,0.81700000,0.88320000,344882480.06000000
2021-06-14 00:00:00,0.88330000,0.93000000,0.86280000,0.89060000,441724628.58000000
2021-06-15 00:00:00,0.89050000,0.90170000,0.85510000,0.86630000,367733719.97000000
2021-06-16 00:00:00,0.86630000,0.87330000,0.82590000,0.83200000,380134518.73000000
2021-06-17 00:00:00,0.83190000,0.86120000,0.82340000,0.84190000,315642616.21000000
2021-06-18 00:00:00,0.84190000,0.84500000,0.76870000,0.79720000,389494745.89000000
2021-06-19 00:00:00,0.79710000,0.80550000,0.75570000,0.75820000,317290687.13000000
2021-06-20 00:00:00,0.75830000,0.78500000,0.69680000,0.77410000,589364804.52000000
2021-06-21 00:00:00,0.77410000,0.78030000,0.60370000,0.60670000,1073284195.87000000
2021-06-22 00:00:00,0.60680000,0.65000000,0.50900000,0.54680000,1611548012.73000000
2021-06-23 00:00:00,0.54680000,0.66550000,0.52030000,0.63830000,1167774271.66000000
2021-06-24 00:00:00,0.63830000,0.69280000,0.61630000,0.67310000,633338243.16000000
2021-06-25 00:00:00,0.67310000,0.68890000,0.60190000,0.61110000,795450033.45000000
2021-06-26 00:00:00,0.61100000,0.63290000,0.58140000,0.61620000,548990505.59000000
2021-06-27 00:00:00,0.61630000,0.65230000,0.59630000,0.64840000,472483880.77000000
2021-06-28 00:00:00,0.64830000,0.65830000,0.62380000,0.64440000,460033268.30000000
2021-06-29 00:00:00,0.64440000,0.73400000,0.64170000,0.70630000,718445315.27000000
2021-06-30 00:00:00,0.70620000,0.71450000,0.64770000,0.70630000,634287485.15000000
2021-07-01 00:00:00,0.70620000,0.70640000,0.64400000,0.65910000,463328799.28000000
2021-07-02 00:00:00,0.65920000,0.66760000,0.63290000,0.65560000,387562387.59000000
2021-07-03 00:00:00,0.65570000,0.68490000,0.64330000,0.67320000,329367273.74000000
2021-07-04 00:00:00,0.67330000,0.70910000,0.66550000,0.69600000,334071078.78000000
2021-07-05 00:00:00,0.69600000,0.69700000,0.64440000,0.65260000,407839477.88000000
2021-07-06 00:00:00,0.65260000,0.68000000,0.65110000,0.66480000,356111895.89000000
2021-07-07 00:00:00,0.66480000,0.67400000,0.65000000,0.65220000,284356433.42000000
2021-07-08 00:00:00,0.65210000,0.65450000,0.61080000,0.62150000,430925669.18000000
2021-07-09 00:00:00,0.62140000,0.64570000,0.59170000,0.63690000,358836803.69000000
2021-07-10 00:00:00,0.63690000,0.64890000,0.61200000,0.62460000,279711260.06000000
2021-07-11 00:00:00,0.62460000,0.64490000,0.61690000,0.63640000,201320995.42000000
2021-07-12 00:00:00,0.63630000,0.65750000,0.61720000,0.62880000,356848391.96000000
2021-07-13 00:00:00,0.62880000,0.64260000,0.60860000,0.61920000,315648113.80000000
2021-07-14 00:00:00,0.61930000,0.62500000,0.58510000,0.61970000,352306488.76000000
2021-07-15 00:00:00,0.61960000,0.62690000,0.58740000,0.59790000,339655984.05000000
2021-07-16 00:00:00,0.59790000,0.62110000,0.58740000,0.58930000,282511701.89000000
2021-07-17 00:00:00,0.58930000,0.59770000,0.56000000,0.58210000,263418042.14000000
2021-07-18 00:00:00,0.58220000,0.60160000,0.57100000,0.58660000,241849135.65000000
2021-07-19 00:00:00,0.58670000,0.58890000,0.55330000,0.55700000,294780945.07000000
2021-07-20 00:00:00,0.55700000,0.56990000,0.51570000,0.52840000,393704657.61000000
2021-07-21 00:00:00,0.52840000,0.58400000,0.51930000,0.57190000,493423679.61000000
2021-07-22 00:00:00,0.57180000,0.60330000,0.56090000,0.59200000,409238764.36000000
2021-07-23 00:00:00,0.59200000,0.61010000,0.57530000,0.60910000,359561806.43000000
2021-07-24 00:00:00,0.60920000,0.62050000,0.59960000,0.60850000,319684922.30000000
2021-07-25 00:00:00,0.60850000,0.61180000,0.59060000,0.60690000,259034501.15000000
2021-07-26 00:00:00,0.60690000,0.67930000,0.60480000,0.62340000,803413949.18000000
2021-07-27 00:00:00,0.62340000,0.65280000,0.61210000,0.64510000,427078091.95000000
2021-07-28 00:00:00,0.64500000,0.75490000,0.63080000,0.73270000,1172622702.04000000
2021-07-29 00:00:00,0.73270000,0.76650000,0.69700000,0.74880000,513356476.87000000
2021-07-30 00:00:00,0.74880000,0.76970000,0.71150000,0.75210000,604445794.90000000
2021-07-31 00:00:00,0.75220000,0.75910000,0.73670000,0.74600000,377281828.25000000
2021-08-01 00:00:00,0.74610000,0.77780000,0.70420000,0.72420000,469477766.36000000
2021-08-02 00:00:00,0.72420000,0.77400000,0.71500000,0.73800000,410656081.94000000
2021-08-03 00:00:00,0.73800000,0.74500000,0.70080000,0.71360000,398158150.61000000
2021-08-04 00:00:00,0.71360000,0.73980000,0.69520000,0.73100000,330543019.03000000
2021-08-05 00:00:00,0.73100000,0.73890000,0.70100000,0.73270000,331894003.59000000
2021-08-06 00:00:00,0.73270000,0.75300000,0.72190000,0.74740000,304988991.92000000
2021-08-07 00:00:00,0.74740000,0.81890000,0.74110000,0.81620000,589624594.72000000
2021-08-08 00:00:00,0.81630000,0.84130000,0.77170000,0.77880000,556138875.77000000
2021-08-09 00:00:00,0.77880000,0.82790000,0.75960000,0.81700000,474908832.08000000
2021-08-10 00:00:00,0.81690000,0.86220000,0.80000000,0.85110000,503252613.21000000
2021-08-11 00:00:00,0.85110000,1.09060000,0.84800000,1.01050000,1131344973.99000000
2021-08-12 00:00:00,1.01060000,1.04500000,0.92220000,0.96600000,990869466.08000000
2021-08-13 00:00:00,0.96610000,1.09680000,0.95010000,1.09010000,674407528.31000000
2021-08-14 00:00:00,1.09010000,1.31000000,1.06910000,1.27910000,1408060485.32000000
2021-08-15 00:00:00,1.27880000,1.35000000,1.22520000,1.28390000,1155282513.71000000
2021-08-16 00:00:00,1.28380000,1.32880000,1.14320000,1.18550000,912003805.45000000
2021-08-17 00:00:00,1.18550000,1.24790000,1.08500000,1.09780000,893360572.36000000
2021-08-18 00:00:00,1.09800000,1.19630000,1.05010000,1.14310000,870414538.26000000
2021-08-19 00:00:00,1.14300000,1.23550000,1.08950000,1.23470000,723276976.29000000
2021-08-20 00:00:00,1.23470000,1.28970000,1.19920000,1.26290000,594584554.01000000
2021-08-21 00:00:00,1.26290000,1.28350000,1.20000000,1.21580000,394160040.58000000
2021-08-22 00:00:00,1.21580000,1.25570000,1.17760000,1.22600000,360176161.72000000
2021-08-23 00:00:00,1.22580000,1.30460000,1.20240000,1.24570000,661403795.74000000
2021-08-24 00:00:00,1.24560000,1.26580000,1.12120000,1.13530000,637760055.93000000
2021-08-25 00:00:00,1.13530000,1.17790000,1.10730000,1.17350000,530858362.99000000
2021-08-26 00:00:00,1.17350000,1.18660000,1.06360000,1.07120000,569965192.92000000
2021-08-27 00:00:00,1.07130000,1.19260000,1.05010000,1.19180000,565739468.35000000
2021-08-28 00:00:00,1.19180000,1.19800000,1.13290000,1.14590000,314618250.83000000
2021-08-29 00:00:00,1.14580000,1.16830000,1.11200000,1.14080000,313294895.00000000
2021-08-30 00:00:00,1.14080000,1.14880000,1.09460000,1.10020000,364996870.00000000
2021-08-31 00:00:00,1.10050000,1.24410000,1.09070000,1.18560000,709823003.30000000
2021-09-01 00:00:00,1.18560000,1.23840000,1.15800000,1.23620000,469917987.00000000
2021-09-02 00:00:00,1.23620000,1.29500000,1.22160000,1.25330000,501596506.82000000
2021-09-03 00:00:00,1.25330000,1.32350000,1.21890000,1.29070000,526413570.07000000
2021-09-04 00:00:00,1.29060000,1.29720000,1.23520000,1.25480000,355870711.00000000
2021-09-05 00:00:00,1.25480000,1.31250000,1.23610000,1.30760000,335187953.00000000
2021-09-06 00:00:00,1.30750000,1.41510000,1.30650000,1.38940000,710855257.92000000
2021-09-07 00:00:00,1.38940000,1.39220000,0.95240000,1.12920000,1297978123.89000000
2021-09-08 00:00:00,1.12900000,1.14800000,1.01330000,1.09980000,794455994.00000000
2021-09-09 00:00:00,1.09990000,1.13770000,1.06190000,1.08680000,604426508.00000000
2021-09-10 00:00:00,1.08680000,1.24500000,1.03000000,1.05520000,901671116.00000000
2021-09-11 00:00:00,1.05520000,1.12000000,1.05030000,1.07870000,336502704.00000000
2021-09-12 00:00:00,1.07880000,1.12760000,1.05760000,1.11810000,324049191.00000000
2021-09-13 00:00:00,1.11810000,1.12660000,1.02500000,1.06430000,510682363.00000000
2021-09-14 00:00:00,1.06440000,1.09780000,1.05660000,1.09630000,275908113.00000000
2021-09-15 00:00:00,1.09620000,1.13000000,1.07840000,1.12070000,289063987.00000000
2021-09-16 00:00:00,1.12070000,1.13000000,1.06620000,1.09020000,302954441.00000000
2021-09-17 00:00:00,1.09030000,1.10250000,1.05090000,1.06610000,297933223.00000000
2021-09-18 00:00:00,1.06630000,1.09520000,1.05620000,1.07510000,195352031.00000000
2021-09-19 00:00:00,1.07520000,1.08370000,1.03830000,1.04830000,211015299.00000000
2021-09-20 00:00:00,1.04830000,1.04970000,0.87380000,0.92160000,837287959.74000000
2021-09-21 00:00:00,0.92160000,0.95930000,0.85820000,0.87430000,632313366.81000000
2021-09-22 00:00:00,0.87400000,1.00940000,0.86790000,1.00330000,606417695.00000000
